1566916523,s2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916523,s1-eth2,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1566916523,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916523,s3,0.00,213.79,213.79,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1566916523,s2-eth2,213.79,0.00,213.79,0,214,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1566916523,s2-eth1,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916523,lo,1085.91,1085.91,2171.83,1087,1087,11.99,11.99,23.98,12,12,0.00,0.00,0,0
1566916523,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916523,s3-eth2,213.79,0.00,213.79,0,214,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1566916523,s3-eth1,0.00,213.79,213.79,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1566916523,total,1620.38,1727.27,3347.65,1729,1622,16.98,17.98,34.97,18,17,0.00,0.00,0,0
1566916524,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916524,s1,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916524,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916524,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916524,s2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916524,s1-eth2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916524,s1-eth1,213.79,0.00,213.79,0,214,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1566916524,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916524,s2-eth2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916524,s2-eth1,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1566916524,lo,609.39,609.39,1218.78,610,610,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1566916524,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916524,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916524,s3-eth1,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1566916524,total,1036.96,1036.96,2073.93,1038,1038,9.99,9.99,19.98,10,10,0.00,0.00,0,0
1566916525,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916525,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916525,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916525,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916525,s2,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916525,s1-eth2,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1566916525,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916525,s3,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916525,s2-eth2,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1566916525,s2-eth1,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916525,lo,994.01,994.01,1988.02,996,996,11.98,11.98,23.95,12,12,0.00,0.00,0,0
1566916525,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916525,s3-eth2,448.10,0.00,448.10,0,449,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1566916525,s3-eth1,0.00,341.32,341.32,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916525,total,2124.75,2359.28,4484.03,2364,2129,15.97,15.97,31.94,16,16,0.00,0.00,0,0
1566916526,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916526,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916527,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916527,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916527,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916527,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916527,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916527,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916527,s1-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1566916527,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916527,s2-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1566916527,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916527,lo,326.00,326.00,652.00,326,326,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1566916527,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916527,s3-eth2,684.00,0.00,684.00,0,684,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1566916527,s3-eth1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916527,total,1694.00,1010.00,2704.00,1010,1694,7.00,5.00,12.00,5,7,0.00,0.00,0,0
1566916528,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916528,s1,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916528,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916528,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916528,s2,0.00,341.32,341.32,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916528,s1-eth2,0.00,341.32,341.32,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916528,s1-eth1,341.32,0.00,341.32,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1566916528,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1566916528,s2-eth2,0.00,341.32,341.32,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1566916528,s2-eth1,341.32,0.00,341.32,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1566916528,lo,650.70,650.70,1301.40,652,652,5.99,5.99,
